date,so2,no2,rspm,spm,AQI
2006-04-30,7.4879999999999995,20.912000000000006,137.68,407.2,407.2
2006-05-31,7.900000000000002,21.666666666666668,179.85185185185185,499.84615384615387,499.84615384615387
2006-06-30,7.514285714285714,21.846428571428564,165.10714285714286,491.6666666666667,491.6666666666667
2006-07-31,5.924000000000002,19.9,104.2,365.64,365.64
2006-08-31,5.185185185185187,18.40740740740741,52.25925925925926,175.74074074074073,175.74074074074073
2006-09-30,5.480769230769231,20.023076923076925,62.53846153846154,238.84615384615384,238.84615384615384
2006-10-31,6.619230769230768,21.115384615384617,81.11538461538461,281.6923076923077,281.6923076923077
2006-11-30,6.4192307692307695,21.46923076923077,119.6923076923077,325.34615384615387,325.34615384615387
2006-12-31,6.207692307692309,22.426923076923075,104.57692307692308,300.8076923076923,300.8076923076923
2007-01-31,6.6461538461538465,22.43076923076923,141.22222222222223,380.51851851851853,380.51851851851853
2007-02-28,6.258333333333333,22.254166666666663,106.33333333333333,355.6666666666667,355.6666666666667
2007-03-31,5.47037037037037,21.31111111111111,113.14814814814815,325.51851851851853,325.51851851851853
2007-04-30,6.227999999999998,22.78,125.36,409.12,409.12
2007-05-31,6.21851851851852,22.5962962962963,155.96296296296296,446.037037037037,446.037037037037
2007-06-30,6.003846153846155,22.519230769230766,108.6923076923077,347.15384615384613,347.15384615384613
2007-07-31,6.207999999999999,22.704000000000004,90.38461538461539,292.8076923076923,292.8076923076923
2007-08-31,6.256,24.356000000000005,94.44,279.08,279.08
2007-09-30,6.176,22.704,103.6,330.92,330.92
2007-10-31,6.518518518518521,23.411111111111115,119.4074074074074,347.44444444444446,347.44444444444446
2007-11-30,6.605882352941175,23.952941176470592,164.0,440.47058823529414,440.47058823529414
2007-12-31,6.7333333333333325,23.622222222222224,121.77777777777777,347.5,347.5
2008-01-31,6.25,22.515384615384615,159.3846153846154,392.5,392.5
2008-02-29,6.679999999999999,23.748,169.28,462.16,462.16
2008-03-31,6.384615384615385,23.876923076923074,142.42307692307693,382.1923076923077,382.1923076923077
2008-04-30,6.234615384615383,23.765384615384612,142.07692307692307,445.65384615384613,445.65384615384613
2008-05-31,6.377777777777778,24.74074074074074,180.0,506.88461538461536,506.88461538461536
2008-06-30,5.976,22.736,135.92,385.16,385.16
2008-07-31,5.9074074074074066,22.42222222222222,93.62962962962963,276.0,276.0
2008-08-31,5.5,21.757692307692313,68.07692307692308,206.26923076923077,206.26923076923077
2008-09-30,5.796,22.544,101.92,309.76,309.76
2008-10-31,6.199999999999999,23.385714285714286,113.19047619047619,324.0,324.0
2008-11-30,6.25909090909091,23.063636363636363,140.4090909090909,383.77272727272725,383.77272727272725
2008-12-31,6.02307692307692,22.899999999999995,123.46153846153847,313.4230769230769,313.4230769230769
2009-01-31,6.348148148148148,23.38518518518518,132.22222222222223,354.85185185185185,354.85185185185185
2009-02-28,6.224999999999998,23.40833333333333,123.20833333333333,337.4583333333333,337.4583333333333
2009-03-31,5.524000000000001,23.3,148.6,396.52,396.52
2009-04-30,5.4625,22.118750000000002,156.4375,428.75,428.75
2009-05-31,5.374999999999999,22.014999999999997,166.15,426.85,426.85
2009-06-30,5.592307692307694,22.223076923076924,165.69230769230768,466.11538461538464,466.11538461538464
2009-07-31,5.388888888888889,22.866666666666674,113.62962962962963,296.44444444444446,296.44444444444446
2009-08-31,5.395999999999999,22.684,95.12,290.48,290.48
2009-09-30,5.392,21.292,99.57692307692308,281.4230769230769,281.4230769230769
2009-10-31,5.837037037037038,24.044444444444448,123.55555555555556,377.7037037037037,377.7037037037037
2009-11-30,5.667999999999999,22.240000000000006,133.36,347.04,347.04
2009-12-31,5.946153846153847,24.6,133.3846153846154,362.1923076923077,362.1923076923077
2010-01-31,6.09799999996,23.352666667199998,158.9200000028,379.253333328,379.253333328
2010-02-28,5.752083333375001,22.22326388875,170.61805555833334,410.69444445,410.69444445
2010-03-31,5.463580246925925,21.605555555185187,181.4999999988889,425.074074062963,425.074074062963
2010-04-30,5.3641025641153846,21.268269230384615,197.06410256653845,503.1346153923077,503.1346153923077
2010-05-31,5.5233974358846165,21.938141025769237,419.44871794730767,829.249999996154,829.249999996154
2010-06-30,5.941346153769232,21.529487179999997,259.35256410807693,639.8012820653846,639.8012820653846
2010-07-31,7.067962963148149,18.946419753333334,122.03086419111112,294.22839507037037,294.22839507037037
2010-08-31,5.79733333336,20.535999999999998,90.42666666680002,210.493333324,210.493333324
2010-09-30,5.859615384692308,19.566025641153843,109.39743589999999,237.65384615384616,237.65384615384616
2010-10-31,6.189743589730767,22.786538461538463,173.5128205076923,363.78205128461536,363.78205128461536
2010-11-30,5.685000000038462,21.995897436153847,147.1923077026923,268.76923077576924,268.76923077576924
2010-12-31,5.230246913703703,24.583950618148148,195.39506172814816,363.0987654333333,363.0987654333333
2011-01-31,5.88,24.24,184.56,306.15934963801084,306.15934963801084
2011-02-28,5.75,23.333333333333332,145.70833333333334,306.15934963801084,306.15934963801084
2011-03-31,5.115384615384615,22.653846153846153,154.8846153846154,306.15934963801084,306.15934963801084
2011-04-30,5.346153846153846,23.346153846153847,163.07692307692307,306.15934963801084,306.15934963801084
2011-05-31,5.538461538461538,18.846153846153847,172.46153846153845,306.15934963801084,306.15934963801084
2011-06-30,5.28,20.76,175.96,306.15934963801084,306.15934963801084
2011-07-31,5.16,21.6,121.84,306.15934963801084,306.15934963801084
2011-08-31,4.961538461538462,20.153846153846153,90.03846153846153,306.15934963801084,306.15934963801084
2011-09-30,5.1923076923076925,22.53846153846154,88.07692307692308,306.15934963801084,306.15934963801084
2011-10-31,5.708333333333333,26.458333333333332,139.65384615384616,306.15934963801084,306.15934963801084
2011-11-30,5.730769230769231,25.307692307692307,167.46153846153845,306.15934963801084,306.15934963801084
2011-12-31,6.222222222222222,26.62962962962963,187.92592592592592,306.15934963801084,306.15934963801084
2012-01-31,6.7508128087451205,28.319439158903165,206.39182377798474,306.15934963801084,306.15934963801084
2012-02-29,7.181661739045014,29.662824903480658,222.09208366651964,306.15934963801084,306.15934963801084
2012-03-31,7.574196451783952,30.84508144882107,237.19225867960438,306.15934963801084,306.15934963801084
2012-04-30,7.887138042331138,31.739517363505975,250.14961277954583,306.15934963801084,306.15934963801084
