date,so2,no2,rspm,spm,AQI
1999-09-30,38.370127799067035,37.75552661525165,134.56650421716034,412.44936219058644,412.44936219058644
1999-10-31,34.36785210620509,38.80665093204187,134.56650421716034,412.15970386876137,412.15970386876137
1999-11-30,30.97604129152206,40.20372454666236,134.56650421716034,410.9279371653054,410.9279371653054
1999-12-31,27.968574634039054,42.039885700087794,134.56650421716034,408.6719442999881,408.6719442999881
2000-01-31,25.466666666666672,44.275,134.56650421716034,405.4166666666667,405.4166666666667
2000-02-29,23.583857923408043,46.72708844231481,134.56650421716034,401.4667474777804,401.4667474777804
2000-03-31,22.06045064657232,49.73437012252394,134.56650421716034,396.2773702934828,396.2773702934828
2000-04-30,21.067544750624343,53.02449925013046,134.56650421716034,390.303940174731,390.303940174731
2000-05-31,20.538946509167573,56.81681776697482,134.56650421716034,383.1482284469414,383.1482284469414
2000-06-30,20.50875903455406,60.86665996229285,134.56650421716034,375.2718939312615,375.2718939312615
2000-07-31,20.97496982847624,65.44401531577242,134.56650421716034,366.1498476599796,366.1498476599796
2000-08-31,21.623629056208948,70.02595731159018,134.56650421716034,356.567670497494,356.567670497494
2000-09-30,22.07607957929801,74.03849675232249,134.56650421716034,347.4388434398,347.4388434398
2000-10-31,22.36212575455347,77.74869808234688,134.56650421716034,338.1553770762478,338.1553770762478
2000-11-30,22.46331299002336,80.91719347391987,134.56650421716034,329.31620472061485,329.31620472061485
2000-12-31,22.38638710140568,83.7552159531463,134.56650421716034,320.33204821585923,320.33204821585923
2001-01-31,22.125,86.14999999999999,134.56650421716034,311.5,311.5
2001-02-28,21.730360077228923,87.93205786423425,134.56650421716034,303.6534064466835,303.6534064466835
2001-03-31,21.11790163535578,89.483259088185,134.56650421716034,295.1108546516274,295.1108546516274
2001-04-30,20.34956827360444,90.56239953839638,134.56650421716034,286.98869639453926,286.98869639453926
2001-05-31,19.374137767858148,91.24142191154914,134.56650421716034,278.7454544582797,278.7454544582797
2001-06-30,18.254541118487644,91.47651831260121,134.56650421716034,270.91295090325264,270.91295090325264
2001-07-31,16.91613854886821,91.28336183495603,134.56650421716034,262.9690188257896,262.9690188257896
2001-08-31,15.605996844663105,91.04789932087347,134.56650421716034,255.70764113382842,255.70764113382842
2001-09-30,14.609275236479323,91.24010547686035,134.56650421716034,249.93944697105707,249.93944697105707
2001-10-31,13.860075602368566,91.87383064290404,134.56650421716034,245.28126150921597,245.28126150921597
2001-11-30,13.406733402596045,92.90818932442106,134.56650421716034,242.03361284261752,242.03361284261752
2001-12-31,13.219025823843587,94.41213876684591,134.56650421716034,239.97999106015516,239.97999106015516
2002-01-31,13.316666666666663,96.35833333333333,134.56650421716034,239.25,239.25
2002-02-28,13.650121451049404,98.49630560824147,134.56650421716034,239.72834207743082,239.72834207743082
2002-03-31,14.290844773645265,101.28419250762214,134.56650421716034,241.51751916618292,241.51751916618292
2002-04-30,15.182589306169467,104.40322383430399,134.56650421716034,244.5092536130617,244.5092536130617
2002-05-31,16.384804684123623,108.06133501006579,134.56650421716034,248.90299438119246,248.90299438119246
2002-06-30,17.819928625059088,112.02251886227779,134.56650421716034,254.4152743242442,254.4152743242442
2002-07-31,19.58363605837155,116.55085431442079,134.56650421716034,261.4135787717537,261.4135787717537
2002-08-31,21.63269191325954,121.5214348906263,134.56650421716034,269.73551394157033,269.73551394157033
2002-09-30,23.887338896389032,126.75275042068708,134.56650421716034,279.04927233786646,279.04927233786646
2002-10-31,26.497886806635325,132.59355527327375,134.56650421716034,289.9757711870618,289.9757711870618
2002-11-30,29.295913198176073,138.66702332886467,134.56650421716034,301.81007507953086,301.81007507953086
2002-12-31,32.46795316378067,145.37805245783255,134.56650421716034,315.341137608105,315.341137608105
2003-01-31,35.925341550960795,152.53132671086294,134.56650421716034,330.1958308589862,330.1958308589862
2003-02-28,38.84863621863083,158.43376575280524,134.56650421716034,342.4945030053931,342.4945030053931
2003-03-31,41.3190728345277,163.19954962734164,134.56650421716034,352.1070623826608,352.1070623826608
2003-04-30,42.943330906571035,166.04157196007384,134.56650421716034,357.4035224772269,357.4035224772269
2003-05-31,43.82969430623038,167.14930090651734,134.56650421716034,358.7369806287292,358.7369806287292
2003-06-30,43.920978298043856,166.45127008303058,134.56650421716034,356.0214072790062,356.0214072790062
2003-07-31,43.223268481465674,163.90094410138107,134.56650421716034,349.0757642047431,349.0757642047431
2003-08-31,41.720537850078266,159.49160659889753,134.56650421716034,337.9227090321402,337.9227090321402
2003-09-30,39.4997953602336,153.454479211933,134.56650421716034,323.1234131107025,323.1234131107025
2003-10-31,36.41299151260868,145.3870867813565,134.56650421716034,303.69125671233417,303.69125671233417
2003-11-30,32.65927494253413,135.80990623817297,134.56650421716034,280.8799273466073,280.8799273466073
2003-12-31,27.988397878671684,124.08445887950356,134.56650421716034,253.16866972247357,253.16866972247357
2004-01-31,22.512500000000003,110.50000000000001,436.375,221.25,436.375
2004-02-29,17.325,98.48750000000001,281.375,191.25,281.375
2004-03-31,14.275,95.87500000000001,257.625,174.125,257.625
2004-04-30,6.475,75.96249999999999,201.125,131.125,201.125
2004-05-31,6.7749999999999995,69.42500000000001,172.25,108.625,172.25
