date,so2,no2,rspm,spm,AQI
2005-01-31,10.84090909090909,48.3,166.43478260869566,328.9130434782609,328.9130434782609
2005-02-28,9.691304347826087,39.94347826086957,127.78260869565217,267.82608695652175,267.82608695652175
2005-03-31,11.180000000000001,40.05714285714286,115.52380952380952,294.95238095238096,294.95238095238096
2005-04-30,12.027272727272731,52.25909090909091,174.36363636363637,415.57894736842104,415.57894736842104
2005-05-31,8.865217391304348,48.970833333333324,182.95454545454547,406.7916666666667,406.7916666666667
2005-06-30,9.362962962962962,41.922222222222224,184.0,410.1818181818182,410.1818181818182
2005-07-31,7.648275862068965,44.199999999999996,110.46666666666667,313.9230769230769,313.9230769230769
2005-08-31,7.1466666666666665,45.08064516129032,104.87096774193549,333.32142857142856,333.32142857142856
2005-09-30,7.935,36.885714285714286,88.71428571428571,245.47619047619048,245.47619047619048
2005-10-31,13.99047619047619,55.5,199.9047619047619,500.85714285714283,500.85714285714283
2005-11-30,15.57142857142857,70.52857142857142,280.64285714285717,614.3571428571429,614.3571428571429
2005-12-31,14.316666666666665,87.77500000000002,455.75,795.4166666666666,795.4166666666666
2006-01-31,12.752173913043478,51.28260869565217,238.0,542.0,542.0
2006-02-28,13.06190476190476,50.414285714285704,225.76190476190476,580.0588235294117,580.0588235294117
2006-03-31,10.134782608695653,40.27826086956521,177.65,376.8695652173913,376.8695652173913
2006-04-30,10.629166666666668,45.32916666666666,227.63636363636363,501.82608695652175,501.82608695652175
2006-05-31,9.299999999999999,37.56190476190477,160.23076923076923,450.64,450.64
2006-06-30,10.186363636363636,46.81818181818182,155.1578947368421,492.8636363636364,492.8636363636364
2006-07-31,13.157894736842104,31.168421052631576,148.44444444444446,330.5263157894737,330.5263157894737
2006-08-31,9.557894736842107,30.40526315789474,56.65,200.42105263157896,200.42105263157896
2006-09-30,9.031578947368422,50.15263157894737,101.3529411764706,328.2631578947368,328.2631578947368
2006-10-31,9.236842105263158,56.442105263157885,163.8235294117647,497.2105263157895,497.2105263157895
2006-11-30,7.4714285714285715,50.504761904761914,213.95238095238096,484.3809523809524,484.3809523809524
2006-12-31,5.1947368421052635,48.82631578947369,186.0,396.8421052631579,396.8421052631579
2007-01-31,5.173684210526316,50.873684210526314,214.53333333333333,395.0,395.0
2007-02-28,8.404761904761905,43.11904761904763,167.27777777777777,333.6666666666667,333.6666666666667
2007-03-31,6.671428571428573,41.10952380952381,117.35,290.0,290.0
2007-04-30,4.652631578947368,41.7,179.33333333333334,566.4736842105264,566.4736842105264
2007-05-31,6.925,46.15416666666667,115.77777777777777,383.375,383.375
2007-06-30,4.4350000000000005,37.38,117.66666666666667,399.5,399.5
2007-07-31,4.171428571428571,33.457142857142856,72.0,263.95238095238096,263.95238095238096
2007-08-31,3.7277777777777774,39.291666666666664,78.6086956521739,211.25,211.25
2007-09-30,4.083333333333333,31.88888888888889,77.93333333333334,240.05555555555554,240.05555555555554
2007-10-31,8.891304347826088,76.63043478260869,247.5909090909091,520.304347826087,520.304347826087
2007-11-30,10.895238095238094,74.17619047619046,396.45,736.6190476190476,736.6190476190476
2007-12-31,13.373684210526317,67.85789473684211,287.3157894736842,575.0526315789474,575.0526315789474
2008-01-31,12.685,67.22857142857143,213.22727272727272,472.2857142857143,472.2857142857143
2008-02-29,11.113636363636363,58.56363636363637,214.3181818181818,489.8636363636364,489.8636363636364
2008-03-31,13.395,62.605000000000004,241.88235294117646,542.3,542.3
2008-04-30,11.608333333333333,59.14166666666666,207.1578947368421,379.2916666666667,379.2916666666667
2008-05-31,5.865,59.485,255.25,484.0,484.0
2008-06-30,5.7875,54.85789473684211,140.05,333.10526315789474,333.10526315789474
2008-07-31,4.122222222222223,43.59047619047619,136.38095238095238,320.9047619047619,320.9047619047619
2008-08-31,4.571428571428571,41.105,107.85,280.4,280.4
2008-09-30,6.09,48.83809523809524,160.1904761904762,341.3809523809524,341.3809523809524
2008-10-31,6.563157894736842,70.63333333333334,310.5238095238095,599.952380952381,599.952380952381
2008-11-30,9.235000000000003,86.55238095238094,371.57142857142856,701.6666666666666,701.6666666666666
2008-12-31,7.525000000000001,73.57916666666667,312.8333333333333,639.5,639.5
2009-01-31,10.360000000000001,60.83,282.94736842105266,531.35,531.35
2009-02-28,7.633333333333333,56.133333333333354,280.1904761904762,524.75,524.75
2009-03-31,9.165000000000001,59.86,263.7894736842105,552.1818181818181,552.1818181818181
2009-04-30,7.824999999999998,47.05714285714285,286.75,620.1428571428571,620.1428571428571
2009-05-31,5.166666666666667,42.73913043478261,235.52173913043478,540.5217391304348,540.5217391304348
2009-06-30,4.357142857142858,34.404166666666676,260.4583333333333,542.125,542.125
2009-07-31,5.257894736842105,34.65416666666666,157.8181818181818,327.625,327.625
2009-08-31,5.6499999999999995,36.04761904761905,127.6470588235294,319.4761904761905,319.4761904761905
2009-09-30,5.347058823529412,43.027777777777786,156.94444444444446,376.77777777777777,376.77777777777777
2009-10-31,9.357894736842104,59.59523809523811,241.72727272727272,472.2857142857143,472.2857142857143
2009-11-30,7.889999999999999,61.105,323.4117647058824,595.8,595.8
2009-12-31,12.414285714285715,79.375,468.4375,755.875,755.875
2010-01-31,17.020286965571,96.57856815879848,600.222989783497,376.0363082773501,600.222989783497
2010-02-28,20.015876988466275,107.62213798715759,695.0233590379256,376.0363082773501,695.0233590379256
2010-03-31,22.04296793073482,114.87218873401147,773.15297260352,376.0363082773501,773.15297260352
2010-04-30,22.714508682547304,116.90888714297927,821.9196698543246,376.0363082773501,821.9196698543246
2010-05-31,22.075268627357865,113.86801310799211,844.5745639403927,376.0363082773501,844.5745639403927
