date,so2,no2,rspm,spm,AQI
2008-11-30,15.884615384615385,18.246153846153845,114.53846153846153,325.6923076923077,325.6923076923077
2008-12-31,15.950000000000001,18.5375,108.375,330.5,330.5
2009-01-31,15.87142857142857,18.74285714285714,110.28571428571429,362.57142857142856,362.57142857142856
2009-02-28,16.12666666666667,18.973333333333336,115.06666666666666,383.26666666666665,383.26666666666665
2009-03-31,16.65714285714286,19.014285714285712,121.64285714285714,405.7857142857143,405.7857142857143
2009-04-30,17.385714285714286,19.814285714285713,127.28571428571429,420.2857142857143,420.2857142857143
2009-05-31,18.030071124286106,20.56852893523517,131.7448520332749,429.49562539927376,429.49562539927376
2009-06-30,18.49485827183166,21.05850193732129,134.6869875249973,433.39479550958555,433.39479550958555
2009-07-31,18.811061538187317,21.316869587349807,136.30826312699642,432.24316929067044,432.24316929067044
2009-08-31,18.960498235056072,21.323234898057848,136.48734649108718,425.8258437716453,425.8258437716453
2009-09-30,18.946330406759948,21.089455083781303,135.28749386977432,414.6018816568751,414.6018816568751
2009-10-31,18.790260806487694,20.650088319365164,132.89095520738638,399.2829697615094,399.2829697615094
2009-11-30,18.615745757667046,20.284532527510574,130.76529429829094,388.16691017429156,388.16691017429156
2009-12-31,18.428640692615556,20.00714154612058,128.97132010313828,381.6401058594794,381.6401058594794
2010-01-31,18.234651749333203,19.831745650282034,127.58648703601712,380.15440017913824,380.15440017913824
2010-02-28,18.05351908940837,19.760990502600073,126.68733559948524,383.14540428063356,383.14540428063356
2010-03-31,17.84642857142857,19.77971428571428,126.0811904857143,391.25404761428575,391.25404761428575
2010-04-30,17.662555555555556,19.834777777777774,126.12666667999997,402.23433333,402.23433333
2010-05-31,17.65175,19.713875,128.36333090788386,406.25582986765335,406.25582986765335
2010-06-30,17.807882352941178,20.069294117647058,131.2225,401.3925000125,401.3925000125
2010-07-31,17.500588235294117,19.769529411764708,133.22657554233743,333.57385350771546,333.57385350771546
2010-08-31,17.231294117647057,19.48341176470588,134.2646715839647,333.57385350771546,333.57385350771546
2010-09-30,17.264333333333333,19.13,134.34953950858858,333.57385350771546,333.57385350771546
2010-10-31,17.315285714285714,19.351,133.62479204068174,333.57385350771546,333.57385350771546
2010-11-30,17.427222222222223,19.684000000000008,132.92098890352014,333.57385350771546,333.57385350771546
2010-12-31,17.3705,19.67975,132.3291647507907,333.57385350771546,333.57385350771546
2011-01-31,17.375,19.25,131.875,333.57385350771546,333.57385350771546
2011-02-28,17.066666666666666,19.066666666666666,131.73333333333332,333.57385350771546,333.57385350771546
2011-03-31,17.3125,19.3125,133.1875,333.57385350771546,333.57385350771546
2011-04-30,17.714285714285715,20.0,138.42857142857142,333.57385350771546,333.57385350771546
2011-05-31,17.875,20.9375,146.8,333.57385350771546,333.57385350771546
2011-06-30,14.9375,20.1875,131.125,333.57385350771546,333.57385350771546
2011-07-31,15.0625,18.5625,113.52941176470588,333.57385350771546,333.57385350771546
2011-08-31,15.0,19.25,112.83333333333333,333.57385350771546,333.57385350771546
2011-09-30,16.4375,19.6875,114.375,333.57385350771546,333.57385350771546
2011-10-31,17.444444444444443,20.555555555555557,117.22222222222223,333.57385350771546,333.57385350771546
2011-11-30,17.214285714285715,20.214285714285715,124.28571428571429,333.57385350771546,333.57385350771546
2011-12-31,17.470588235294116,20.941176470588236,134.47058823529412,333.57385350771546,333.57385350771546
2012-01-31,17.875,21.375,125.0,333.57385350771546,333.57385350771546
2012-02-29,18.0,20.428571428571427,134.85714285714286,333.57385350771546,333.57385350771546
2012-03-31,18.0,21.066666666666666,136.0,333.57385350771546,333.57385350771546
2012-04-30,18.285714285714285,21.857142857142858,141.92857142857142,333.57385350771546,333.57385350771546
2012-05-31,18.27777777777778,21.38888888888889,145.75,333.57385350771546,333.57385350771546
2012-06-30,17.77777777777778,21.333333333333332,142.0,333.57385350771546,333.57385350771546
2012-07-31,17.625,20.4375,134.75,333.57385350771546,333.57385350771546
2012-08-31,18.174176279983794,20.9152619377947,136.35040249863144,333.57385350771546,333.57385350771546
2012-09-30,18.285714285714285,21.428571428571427,138.0,333.57385350771546,333.57385350771546
2012-10-31,17.416666666666668,20.833333333333332,133.25,333.57385350771546,333.57385350771546
2012-11-30,18.375,21.6875,140.4375,333.57385350771546,333.57385350771546
2012-12-31,18.866666666666667,22.666666666666668,146.6,333.57385350771546,333.57385350771546
2013-01-31,18.9375,22.375,149.4375,333.57385350771546,333.57385350771546
2013-02-28,18.833333333333332,22.666666666666668,151.66666666666666,333.57385350771546,333.57385350771546
2013-03-31,19.285714285714285,23.857142857142858,150.28571428571428,333.57385350771546,333.57385350771546
2013-04-30,19.102989117314962,23.62321949266324,148.83289501592392,333.57385350771546,333.57385350771546
2013-05-31,18.22387420729046,21.95800003408623,147.3271167377628,333.57385350771546,333.57385350771546
2013-06-30,17.77777777777778,21.333333333333332,142.0,333.57385350771546,333.57385350771546
2013-07-31,18.0,23.0,134.75,333.57385350771546,333.57385350771546
2013-08-31,19.125,30.125,139.875,333.57385350771546,333.57385350771546
2013-09-30,19.714285714285715,31.571428571428573,140.85714285714286,333.57385350771546,333.57385350771546
2013-10-31,19.533333333333335,31.866666666666667,140.66666666666666,333.57385350771546,333.57385350771546
2013-11-30,19.714285714285715,39.714285714285715,145.42857142857142,333.57385350771546,333.57385350771546
2013-12-31,23.11111111111111,32.111111111111114,155.77777777777777,333.57385350771546,333.57385350771546
2014-01-31,25.053006653943687,26.252706569184205,161.29818581967834,333.57385350771546,333.57385350771546
2014-02-28,24.79236536411058,25.708755656351286,160.61943508851905,333.57385350771546,333.57385350771546
2014-03-31,22.600153860655105,29.519956596677826,154.49120165081084,333.57385350771546,333.57385350771546
2014-04-30,20.682037064115825,32.188162651631046,148.95472845228534,333.57385350771546,333.57385350771546
2014-05-31,19.333333333333332,32.8,144.8,333.57385350771546,333.57385350771546
2014-06-30,18.58823529411765,31.58823529411765,141.35294117647058,333.57385350771546,333.57385350771546
2014-07-31,18.133333333333333,30.466666666666665,134.53333333333333,333.57385350771546,333.57385350771546
2014-08-31,18.285714285714285,31.071428571428573,135.0,333.57385350771546,333.57385350771546
2014-09-30,18.609325254191802,31.830283263582352,138.13155875995355,333.57385350771546,333.57385350771546
2014-10-31,19.0,32.45454545454545,142.0,333.57385350771546,333.57385350771546
2014-11-30,19.389271188941322,32.86771900609471,145.32148418576372,333.57385350771546,333.57385350771546
2014-12-31,19.74079114454571,33.08389879910635,147.89815076348273,333.57385350771546,333.57385350771546
2015-01-31,19.642857142857142,33.0,146.92857142857142,333.57385350771546,333.57385350771546
2015-02-28,19.214285714285715,32.714285714285715,143.35714285714286,333.57385350771546,333.57385350771546
2015-03-31,19.11764705882353,32.64705882352941,142.76470588235293,333.57385350771546,333.57385350771546
2015-04-30,19.384615384615383,33.07692307692308,149.84615384615384,333.57385350771546,333.57385350771546
2015-05-31,19.4,33.4,153.0,333.57385350771546,333.57385350771546
2015-06-30,18.941176470588236,32.88235294117647,142.88235294117646,333.57385350771546,333.57385350771546
2015-07-31,18.8125,32.5625,137.4375,333.57385350771546,333.57385350771546
2015-08-31,19.1875,32.625,141.625,333.57385350771546,333.57385350771546
2015-09-30,19.25,33.125,142.4375,333.57385350771546,333.57385350771546
2015-10-31,19.307692307692307,33.07692307692308,146.69230769230768,333.57385350771546,333.57385350771546
2015-11-30,19.615384615384617,33.30769230769231,146.23076923076923,333.57385350771546,333.57385350771546
2015-12-31,19.733333333333334,33.266666666666666,148.26666666666668,333.57385350771546,333.57385350771546
