date,so2,no2,rspm,spm,AQI
2004-02-29,-68.22831725015492,111.20244197288176,112.91722331337888,105.48235294117647,112.91722331337888
2004-03-31,-73.43843637941104,119.01266540267267,112.91722331337888,93.58749999999999,119.01266540267267
2004-04-30,-78.63408505170177,126.8683275576036,112.91722331337888,51.74375,126.8683275576036
2004-05-31,-84.16163984517983,135.29313924800337,112.91722331337888,64.0,135.29313924800337
2004-06-30,-89.66448432155632,143.7435642357816,112.91722331337888,35.8625,143.7435642357816
2004-07-31,-95.50947477925628,152.78296418679017,112.91722331337888,35.4,152.78296418679017
2004-08-31,-101.13459004278708,161.60955007906023,112.91722331337888,35.08125,161.60955007906023
2004-09-30,-105.95716134982399,169.38155702808714,112.91722331337888,44.17058823529412,169.38155702808714
2004-10-31,-110.29826990421617,176.61653533514186,112.91722331337888,91.81875000000001,176.61653533514186
2004-11-30,-113.87784418632545,182.8477122062209,112.91722331337888,111.4421052631579,182.8477122062209
2004-12-31,-116.93452248162579,188.4904994327296,112.91722331337888,123.4111111111111,188.4904994327296
2005-01-31,-119.3384575305024,193.32414037240335,112.91722331337888,139.4187589822524,193.32414037240335
2005-02-28,-120.9487069590964,196.99453111403827,112.91722331337888,158.4043197170308,196.99453111403827
2005-03-31,-122.11032421639233,200.28818395941332,112.91722331337888,184.4361277586131,200.28818395941332
2005-04-30,-122.61297143679553,202.70517489983467,112.91722331337888,214.64302048116866,214.64302048116866
2005-05-31,-122.49015843499957,204.40663666466364,112.91722331337888,251.03879073286788,251.03879073286788
2005-06-30,-121.74980863047516,205.28279752713706,112.91722331337888,291.27532430392375,291.27532430392375
2005-07-31,-120.34256536958735,205.39206821141997,112.91722331337888,338.03505676573985,338.03505676573985
2005-08-31,-118.28257886227577,204.69219260886794,112.91722331337888,390.06172084253336,390.06172084253336
2005-09-30,-115.66754502015563,203.24447859968242,112.91722331337888,445.4249258572289,445.4249258572289
2005-10-31,-112.32312825375216,200.95241191658423,112.91722331337888,507.81555214413936,507.81555214413936
2005-11-30,-108.46509738670439,197.96386782945083,112.91722331337888,573.2083980073352,573.2083980073352
2005-12-31,-103.83625036120908,194.07961006580663,112.91722331337888,645.9629865043627,645.9629865043627
2006-01-31,-98.55466008929002,189.38620601532747,112.91722331337888,721.26883653837,721.26883653837
2006-02-28,-93.22314471200413,184.4515238626308,112.91722331337888,777.5935161385603,777.5935161385603
2006-03-31,-86.69923664850438,178.218131717853,112.91722331337888,824.2909294269773,824.2909294269773
2006-04-30,-79.76427871975055,171.41540170006186,112.91722331337888,853.8113579545416,853.8113579545416
2006-05-31,-71.95594039715894,163.5898184747379,112.91722331337888,868.1228302897573,868.1228302897573
2006-06-30,-63.777985443477476,155.24625837899896,112.91722331337888,866.3020256368042,866.3020256368042
2006-07-31,-54.68521686179401,145.82848407312892,112.91722331337888,848.2275570188189,848.2275570188189
2006-08-31,-44.939705033686806,135.60156348042403,112.91722331337888,813.6946593918295,813.6946593918295
2006-09-30,-34.88706604240957,124.934128513026,112.91722331337888,764.6051096141621,764.6051096141621
2006-10-31,-23.857123955210493,113.11501683977497,112.91722331337888,697.6862710339717,697.6862710339717
2006-11-30,-12.561487939005644,100.90675179442911,112.91722331337888,617.2554880757868,617.2554880757868
2006-12-31,-0.24711559271468886,87.49544904063201,112.91722331337888,517.9507085423954,517.9507085423954
2007-01-31,12.72,73.27499999999999,154.125,402.1875,402.1875
2007-02-28,21.50909090909091,59.95,107.66666666666667,303.8,303.8
2007-03-31,10.016666666666667,46.67333333333333,90.33333333333333,316.06666666666666,316.06666666666666
2007-04-30,9.123076923076923,35.73125,66.0,290.0625,290.0625
2007-05-31,6.855555555555555,17.96315789473684,38.3,162.5,162.5
2007-06-30,6.753846153846154,26.821428571428573,38.13333333333333,127.46666666666667,127.46666666666667
2007-07-31,6.2241531518508095,36.78045628260586,53.06042423502199,143.61087295254765,143.61087295254765
2007-08-31,4.626417008938663,42.062766289268225,80.37601793749751,200.4027224308484,200.4027224308484
2007-09-30,5.283638877189631,45.85454209502275,112.3861189024502,265.0161479988143,265.0161479988143
2007-10-31,11.462499999999999,51.54375,145.0,312.6875,312.6875
2007-11-30,20.243750000000006,57.68125,171.375,338.25,338.25
2007-12-31,18.83529411764706,60.89411764705883,173.76470588235293,348.7647058823529,348.7647058823529
2008-01-31,18.080000000000002,71.12,196.95,424.0,424.0
2008-02-29,12.894117647058824,56.05294117647059,178.2941176470588,407.94117647058823,407.94117647058823
2008-03-31,8.85625,38.0875,106.25,267.25,267.25
2008-04-30,7.505882352941178,30.18823529411765,125.82352941176471,272.47058823529414,272.47058823529414
2008-05-31,4.483333333333333,18.25294117647059,93.47058823529412,167.47058823529412,167.47058823529412
2008-06-30,4.125,15.305263157894737,79.10526315789474,170.47058823529412,170.47058823529412
2008-07-31,4.55,13.321428571428571,67.875,155.13333333333333,155.13333333333333
2008-08-31,4.380000000000001,15.79375,76.0625,149.1875,149.1875
2008-09-30,6.264285714285713,24.673684210526314,78.35,157.45,157.45
2008-10-31,8.105882352941176,51.56470588235294,140.64705882352942,305.3529411764706,305.3529411764706
2008-11-30,10.336363636363636,59.3,143.45454545454547,309.1818181818182,309.1818181818182
2008-12-31,13.694736842105263,69.7578947368421,171.73684210526315,357.7368421052632,357.7368421052632
2009-01-31,13.789473684210526,78.40526315789474,165.47368421052633,393.89473684210526,393.89473684210526
2009-02-28,8.094117647058825,60.7,154.58823529411765,383.52941176470586,383.52941176470586
2009-03-31,5.883333333333334,39.85625000000001,118.5,325.8125,325.8125
2009-04-30,3.7199999999999998,33.07647058823529,103.76470588235294,310.5882352941176,310.5882352941176
2009-05-31,3.22,25.650000000000002,89.05555555555556,222.94444444444446,222.94444444444446
2009-06-30,3.4,23.644444444444446,102.61111111111111,191.33333333333334,191.33333333333334
2009-07-31,2.62,29.95,72.2,151.3,151.3
2009-08-31,4.3,26.841176470588238,56.470588235294116,131.64705882352942,131.64705882352942
2009-09-30,4.335714285714286,41.711764705882345,50.0,138.7058823529412,138.7058823529412
2009-10-31,8.136363636363637,52.14,111.4,284.8,284.8
2009-11-30,6.346153846153846,49.876923076923084,139.92307692307693,292.61538461538464,292.61538461538464
2009-12-31,7.963636363636363,30.733333333333334,216.2,398.42857142857144,398.42857142857144
2010-01-31,7.0625,56.625,172.75,178.66666666666666,178.66666666666666
2010-02-28,5.411764705882353,41.23529411764706,130.47058823529412,219.33333333333334,219.33333333333334
2010-03-31,3.8333333333333335,27.083333333333332,92.75,221.125,221.125
2010-04-30,4.428571428571429,19.857142857142858,109.85714285714286,234.0,234.0
2010-05-31,5.384615384615385,13.23076923076923,97.46153846153847,183.33333333333334,183.33333333333334
2010-06-30,3.8823529411764706,9.470588235294118,71.88235294117646,136.66666666666666,136.66666666666666
2010-07-31,2.3529411764705883,6.470588235294118,61.294117647058826,158.75,158.75
2010-08-31,2.5,7.571428571428571,55.92857142857143,113.25,113.25
2010-09-30,2.9285714285714284,6.857142857142857,79.64285714285714,120.75,120.75
2010-10-31,2.533333333333333,11.666666666666666,116.13333333333334,165.375,165.375
2010-11-30,2.3333333333333335,14.866666666666667,98.13333333333334,176.25,176.25
2010-12-31,3.8823529411764706,24.88235294117647,153.94117647058823,240.44444444444446,240.44444444444446
2011-01-31,5.4375,52.4375,184.375,265.08209097984803,265.08209097984803
2011-02-28,4.375,58.125,181.375,265.08209097984803,265.08209097984803
2011-03-31,9.642857142857142,41.0,172.57142857142858,265.08209097984803,265.08209097984803
2011-04-30,6.538461538461538,33.23076923076923,132.23076923076923,265.08209097984803,265.08209097984803
2011-05-31,5.8,13.133333333333333,99.33333333333333,265.08209097984803,265.08209097984803
2011-06-30,4.117647058823529,10.529411764705882,81.17647058823529,265.08209097984803,265.08209097984803
2011-07-31,3.5384615384615383,18.0,70.07692307692308,265.08209097984803,265.08209097984803
2011-08-31,2.466666666666667,16.266666666666666,58.733333333333334,265.08209097984803,265.08209097984803
