date,so2,no2,rspm,spm,AQI
2009-12-31,6.488888888888888,34.83333333333334,141.2962962962963,249.4814814814815,249.4814814814815
2010-01-31,9.265333333359997,43.678666666400005,206.81733332800002,314.77333333999997,314.77333333999997
2010-02-28,10.731250000166666,44.21180555583334,140.08750000416666,246.65277778333333,246.65277778333333
2010-03-31,9.949206349190476,33.69841269857143,140.9539682542857,273.55555555714284,273.55555555714284
2010-04-30,10.725641025653847,22.53653846153846,176.34615384076926,368.57692307307696,368.57692307307696
2010-05-31,11.389102564115387,21.974358974230775,185.7705128219231,415.7820512923077,415.7820512923077
2010-06-30,10.619871794884618,21.126282051538467,129.41282050884615,319.9487179423077,319.9487179423077
2010-07-31,9.759876543185188,19.320987654074074,46.77901234555556,100.03703703444444,100.03703703444444
2010-08-31,9.66025641026923,17.678205128076925,36.74358974269231,64.47435897461538,64.47435897461538
2010-09-30,9.889743589730768,19.289102564230767,59.29102564153847,100.61538460923076,100.61538460923076
2010-10-31,12.355128205153848,36.160897435769236,125.88846153807692,234.1794871873077,234.1794871873077
2010-11-30,9.594230769192308,36.118589743461534,127.34743589730769,187.35897435769235,187.35897435769235
2010-12-31,8.988888888888889,40.3833333337037,208.28765432222224,308.9753086333333,308.9753086333333
2011-01-31,7.96,43.72,206.76,206.71196855549522,206.76
2011-02-28,9.166666666666666,43.541666666666664,138.70833333333334,206.71196855549522,206.71196855549522
2011-03-31,7.769230769230769,41.92307692307692,143.07692307692307,206.71196855549522,206.71196855549522
2011-04-30,7.565217391304348,33.69565217391305,193.43478260869566,206.71196855549522,206.71196855549522
2011-05-31,6.111111111111111,23.22222222222222,145.33333333333334,206.71196855549522,206.71196855549522
2011-06-30,6.0,21.73913043478261,118.5,206.71196855549522,206.71196855549522
2011-07-31,5.9523809523809526,20.904761904761905,46.904761904761905,206.71196855549522,206.71196855549522
2011-08-31,5.833333333333333,17.958333333333332,37.75,206.71196855549522,206.71196855549522
2011-09-30,6.416666666666667,18.875,54.666666666666664,206.71196855549522,206.71196855549522
2011-10-31,6.730769230769231,24.73076923076923,146.73076923076923,206.71196855549522,206.71196855549522
2011-11-30,7.1923076923076925,35.42307692307692,195.42307692307693,206.71196855549522,206.71196855549522
2011-12-31,9.346153846153847,39.96153846153846,220.1153846153846,206.71196855549522,220.1153846153846
