date,so2,no2,rspm,spm,AQI
2004-06-30,6.0103848626241145,79.41111111111111,56.53333333333333,154.96666666666667,154.96666666666667
2004-07-31,6.084607364667189,104.04444444444442,45.63333333333334,139.47777777777776,139.47777777777776
2004-08-31,6.197325983218158,134.3,49.15,135.26666666666665,135.26666666666665
2004-09-30,6.343061947689675,66.99999999999999,63.51111111111111,110.67777777777779,110.67777777777779
2004-10-31,6.531530989046503,73.94999999999999,209.075,327.50000000000006,327.50000000000006
2004-11-30,6.750573814297882,94.16666666666667,260.9222222222222,456.1777777777778,456.1777777777778
2004-12-31,7.01479327846057,131.10000000000002,360.81111111111113,599.0444444444444,599.0444444444444
2005-01-31,7.317508859131154,142.52718694109242,327.52188055323364,537.9086970641235,537.9086970641235
2005-02-28,7.624017616943422,128.10094289952278,175.8812806244331,306.30611512907507,306.30611512907507
2005-03-31,8.0,112.0,45.0,101.0,112.0
2005-04-30,8.400507349476944,100.53367217093711,-17.923822133531814,8.195696995067172,100.53367217093711
2005-05-31,8.85224015533938,92.93753755706328,-17.08510725173111,28.560688989130888,92.93753755706328
2005-06-30,8.895878650778121,86.2525135603099,11.418317276796703,7.981048984226135,86.2525135603099
2005-07-31,8.075000000000001,76.35,31.0,68.375,76.35
2005-08-31,6.609090909090909,69.07272727272728,39.81818181818182,130.1818181818182,130.1818181818182
2005-09-30,6.855555555555556,89.33333333333333,47.0,107.33333333333333,107.33333333333333
2005-10-31,12.2125,95.4625,113.5,189.125,189.125
2005-11-30,12.444444444444446,84.17777777777776,138.66666666666666,229.0,229.0
2005-12-31,29.633333333333333,115.26666666666668,172.55555555555554,286.8888888888889,286.8888888888889
2006-01-31,27.311111111111117,130.4,164.66666666666666,281.6666666666667,281.6666666666667
2006-02-28,19.375,97.825,146.125,273.125,273.125
2006-03-31,7.644444444444444,115.9888888888889,94.11111111111111,199.77777777777777,199.77777777777777
2006-04-30,5.4125,65.6,58.875,132.625,132.625
2006-05-31,7.055555555555556,57.455555555555556,44.111111111111114,96.66666666666667,96.66666666666667
2006-06-30,7.022222222222221,60.43333333333333,34.111111111111114,69.11111111111111,69.11111111111111
2006-07-31,7.375,53.87500000000001,42.625,74.375,74.375
2006-08-31,7.166666666666667,45.422222222222224,37.333333333333336,64.22222222222223,64.22222222222223
2006-09-30,5.387499999999999,56.5875,47.5,121.5,121.5
2006-10-31,5.333333333333333,83.05555555555556,120.11111111111111,243.44444444444446,243.44444444444446
2006-11-30,6.0,99.39000000000001,145.9,332.5,332.5
2006-12-31,8.2375,118.26250000000002,245.5,469.625,469.625
2007-01-31,19.41111111111111,135.47777777777776,257.3333333333333,505.8888888888889,505.8888888888889
2007-02-28,16.674999999999997,122.87499999999999,155.375,336.25,336.25
2007-03-31,12.61111111111111,115.9111111111111,133.33333333333334,286.77777777777777,286.77777777777777
2007-04-30,7.8,87.66250000000001,77.5,191.75,191.75
2007-05-31,8.5,82.21111111111112,68.55555555555556,163.33333333333334,163.33333333333334
2007-06-30,6.511111111111111,69.13333333333333,44.55555555555556,116.44444444444444,116.44444444444444
2007-07-31,6.4222222222222225,64.86666666666666,40.333333333333336,108.0,108.0
2007-08-31,6.511111111111111,64.38888888888889,52.77777777777778,136.22222222222223,136.22222222222223
2007-09-30,6.825000000000001,74.25,55.375,140.0,140.0
2007-10-31,8.61111111111111,80.10000000000001,78.55555555555556,178.88888888888889,178.88888888888889
2007-11-30,10.11111111111111,82.23333333333332,135.11111111111111,279.0,279.0
2007-12-31,18.42222222222222,116.73333333333332,227.88888888888889,427.8888888888889,427.8888888888889
2008-01-31,23.8375,125.37499999999999,190.625,412.25,412.25
2008-02-29,20.51111111111111,111.21111111111112,163.77777777777777,362.8888888888889,362.8888888888889
2008-03-31,11.55,102.10000000000001,93.25,219.625,219.625
2008-04-30,8.833333333333336,87.06666666666668,77.66666666666667,192.11111111111111,192.11111111111111
2008-05-31,5.955555555555556,69.05555555555556,63.44444444444444,174.66666666666666,174.66666666666666
2008-06-30,6.033333333333333,59.733333333333334,62.22222222222222,165.55555555555554,165.55555555555554
2008-07-31,6.562500000000001,68.7125,48.25,132.625,132.625
2008-08-31,6.744444444444444,64.78888888888889,44.888888888888886,124.33333333333333,124.33333333333333
2008-09-30,8.555555555555555,67.07777777777778,57.44444444444444,146.11111111111111,146.11111111111111
2008-10-31,15.166666666666666,94.08888888888889,96.88888888888889,217.55555555555554,217.55555555555554
2008-11-30,27.125,122.49999999999999,149.0,303.625,303.625
2008-12-31,30.41111111111111,130.66666666666666,190.55555555555554,377.22222222222223,377.22222222222223
2009-01-31,39.611111111111114,140.81111111111107,233.77777777777777,462.44444444444446,462.44444444444446
2009-02-28,32.387499999999996,121.7625,184.125,379.25,379.25
2009-03-31,23.47,114.92222222222222,121.5,253.0,253.0
2009-04-30,10.322222222222223,73.02222222222223,71.22222222222223,159.33333333333334,159.33333333333334
2009-05-31,8.124999999999998,61.46249999999999,48.375,120.625,120.625
2009-06-30,6.766666666666667,55.91111111111111,39.888888888888886,109.22222222222223,109.22222222222223
2009-07-31,5.850558803128259,56.114697109394186,51.712248916385676,129.6869219992066,129.6869219992066
2009-08-31,5.7816460673374195,63.54614461619915,86.1184474963115,184.8801956370895,184.8801956370895
2009-09-30,6.521598926446204,77.61975487803699,140.91663891650256,271.3592690668017,271.3592690668017
2009-10-31,8.09374806034191,97.60914503031543,212.76928737690426,384.43992467314536,384.43992467314536
2009-11-30,10.248946148699348,112.76698233065761,257.32222914204044,457.4570099535318,457.4570099535318
2009-12-31,13.104873553355723,122.43916571703821,270.5549117681862,484.8288414161417,484.8288414161417
2010-01-31,16.6,126.02222222222223,250.44444445555553,463.33333332222224,463.33333332222224
2010-02-28,19.275000000000002,123.53750000000001,207.8333333375,412.333333325,412.333333325
2010-03-31,15.744444444444444,108.87777777777778,160.81481480000002,371.3333333333333,371.3333333333333
2010-04-30,12.277777777777777,78.42222222222223,110.44444443666664,253.51851851111113,253.51851851111113
2010-05-31,9.2,72.75,85.04166666625,199.583333325,199.583333325
2010-06-30,8.944444444444445,64.16666666666667,74.11111111222222,175.22222221111113,175.22222221111113
2010-07-31,8.422222222222224,53.37777777777777,61.51851851777777,128.48148146666668,128.48148146666668
2010-08-31,8.3625,50.887499999999996,49.58333333375,112.58333332500001,112.58333332500001
2010-09-30,8.1875,51.725,57.833333332500004,117.87500000374999,117.87500000374999
2010-10-31,10.91111111111111,65.80000000000001,96.18518518444444,195.55555555555554,195.55555555555554
