date,so2,no2,rspm,spm,AQI
2006-09-30,11.370000000000001,27.429999999999996,88.2,174.5,174.5
2006-10-31,11.24,31.639999999999997,91.3,180.1,180.1
2006-11-30,10.03,30.779999999999994,88.5,171.9,171.9
2006-12-31,11.09,31.2,89.4,175.5,175.5
2007-01-31,8.43,30.54,93.0,183.7,183.7
2007-02-28,7.960000000000001,28.01,88.7,175.3,175.3
2007-03-31,8.02,30.420000000000005,94.4,191.8,191.8
2007-04-30,8.127272727272727,29.781818181818185,86.36363636363636,176.63636363636363,176.63636363636363
2007-05-31,8.140000000000002,29.71,87.1,179.7,179.7
2007-06-30,7.900000000000001,30.0,88.8,179.4,179.4
2007-07-31,7.639999999999999,26.979999999999997,87.9,176.7,176.7
2007-08-31,8.2,30.53,85.8,173.7,173.7
2007-09-30,8.61,36.86999999999999,87.9,177.9,177.9
2007-10-31,8.360000000000001,30.47,88.2,179.8,179.8
2007-11-30,8.01,30.55,95.2,188.8,188.8
2007-12-31,9.3,30.939999999999998,103.4,207.1,207.1
2008-01-31,8.919999999999998,31.160000000000004,91.9,184.2,184.2
2008-02-29,8.66,35.61,74.7,161.6,161.6
2008-03-31,8.71,31.520000000000003,105.0,209.9,209.9
2008-04-30,8.740000000000002,32.42,65.8,143.8,143.8
2008-05-31,8.620000000000001,31.369999999999997,80.8,164.9,164.9
2008-06-30,9.466666666666667,31.133333333333333,73.88888888888889,158.55555555555554,158.55555555555554
2008-07-31,12.011111111111111,15.477777777777776,45.888888888888886,105.22222222222223,105.22222222222223
2008-08-31,4.7444444444444445,23.72222222222223,30.22222222222222,65.0,65.0
2008-09-30,7.244444444444444,21.88888888888889,43.0,89.88888888888889,89.88888888888889
2008-10-31,15.033333333333335,20.055555555555557,60.22222222222222,127.44444444444444,127.44444444444444
2008-11-30,8.944444444444445,31.522222222222222,58.22222222222222,133.33333333333334,133.33333333333334
2008-12-31,13.755555555555555,24.91111111111111,89.77777777777777,156.66666666666666,156.66666666666666
2009-01-31,66.62222222222222,34.54444444444445,146.66666666666666,284.22222222222223,284.22222222222223
2009-02-28,33.98888888888889,45.23333333333333,91.33333333333333,209.44444444444446,209.44444444444446
2009-03-31,20.7,48.21111111111111,91.33333333333333,187.11111111111111,187.11111111111111
2009-04-30,10.755555555555555,32.833333333333336,70.11111111111111,178.88888888888889,178.88888888888889
2009-05-31,8.877777777777776,21.022222222222222,107.88888888888889,208.77777777777777,208.77777777777777
2009-06-30,8.97777777777778,24.266666666666666,127.44444444444444,220.44444444444446,220.44444444444446
2009-07-31,4.4222222222222225,25.633333333333336,76.33333333333333,150.66666666666666,150.66666666666666
2009-08-31,4.555555555555555,21.866666666666664,72.77777777777777,155.55555555555554,155.55555555555554
2009-09-30,10.288888888888888,32.400000000000006,97.55555555555556,197.11111111111111,197.11111111111111
2009-10-31,6.022222222222222,15.32222222222222,68.55555555555556,130.33333333333334,130.33333333333334
