date,so2,no2,rspm,spm,AQI
2005-04-30,6.625,31.0,68.375,236.75,236.75
2005-05-31,6.75,32.375,46.375,146.375,146.375
2005-06-30,5.9875,29.0125,41.25,114.375,114.375
2005-07-31,5.377777777777777,26.266666666666662,23.0,58.111111111111114,58.111111111111114
2005-08-31,5.55,28.425,38.875,88.875,88.875
2005-09-30,5.711111111111111,24.933333333333334,33.77777777777778,101.0,101.0
2005-10-31,6.7555555555555555,29.188888888888886,46.55555555555556,136.77777777777777,136.77777777777777
2005-11-30,6.922222222222222,33.288888888888884,118.55555555555556,282.8888888888889,282.8888888888889
2005-12-31,7.844444444444445,44.53333333333333,203.22222222222223,379.0,379.0
2006-01-31,11.31111111111111,60.044444444444444,250.0,467.3333333333333,467.3333333333333
2006-02-28,9.024999999999999,46.89999999999999,102.0,276.5,276.5
2006-03-31,9.100000000000001,44.8,81.33333333333333,263.1111111111111,263.1111111111111
2006-04-30,8.35,43.85,60.875,224.625,224.625
2006-05-31,6.922222222222222,41.722222222222214,55.0,179.22222222222223,179.22222222222223
2006-06-30,6.6375,35.8375,42.375,94.0,94.0
2006-07-31,7.949999999999999,38.5,26.625,65.0,65.0
2006-08-31,6.4444444444444455,35.44444444444444,19.333333333333332,56.111111111111114,56.111111111111114
2006-09-30,8.377777777777778,38.22222222222222,25.77777777777778,88.77777777777777,88.77777777777777
2006-10-31,8.377777777777776,37.03333333333333,68.11111111111111,154.33333333333334,154.33333333333334
2006-11-30,8.911111111111111,41.67777777777778,84.11111111111111,195.33333333333334,195.33333333333334
2006-12-31,10.837499999999999,49.7875,144.625,315.625,315.625
2007-01-31,11.144444444444446,51.922222222222224,142.33333333333334,257.8888888888889,257.8888888888889
2007-02-28,10.555555555555555,48.35555555555556,72.0,151.77777777777777,151.77777777777777
2007-03-31,10.237499999999999,45.0875,55.75,145.625,145.625
2007-04-30,8.1,38.050000000000004,29.75,92.125,92.125
2007-05-31,7.533333333333333,35.888888888888886,25.333333333333332,68.22222222222223,68.22222222222223
2007-06-30,7.488888888888888,35.44444444444444,23.77777777777778,63.22222222222222,63.22222222222222
2007-07-31,7.544444444444445,35.6,29.444444444444443,73.44444444444444,73.44444444444444
2007-08-31,7.566666666666666,35.5,23.22222222222222,54.44444444444444,54.44444444444444
2007-09-30,8.675,39.3875,23.375,63.625,63.625
2007-10-31,8.177777777777777,40.56666666666666,42.111111111111114,100.22222222222223,100.22222222222223
2007-11-30,8.288888888888888,44.988888888888894,71.66666666666667,125.33333333333333,125.33333333333333
2007-12-31,8.3,46.41111111111112,171.11111111111111,254.55555555555554,254.55555555555554
2008-01-31,10.0,46.72222222222223,125.22222222222223,203.0,203.0
2008-02-29,9.137500000000001,48.75,91.5,172.0,172.0
2008-03-31,9.9375,46.75,43.375,122.0,122.0
2008-04-30,9.055555555555555,47.96666666666667,36.55555555555556,111.88888888888889,111.88888888888889
2008-05-31,9.922222222222224,53.17777777777778,44.666666666666664,123.55555555555556,123.55555555555556
2008-06-30,8.275,45.2625,37.0,84.75,84.75
2008-07-31,7.9300000000000015,43.989999999999995,33.9,92.3,92.3
2008-08-31,6.45,42.3125,28.375,79.0,79.0
2008-09-30,7.7555555555555555,43.4,35.77777777777778,76.66666666666667,76.66666666666667
2008-10-31,8.222222222222221,45.37777777777778,64.55555555555556,124.55555555555556,124.55555555555556
2008-11-30,10.625,51.2375,78.625,144.875,144.875
2008-12-31,9.122222222222224,63.14444444444445,124.55555555555556,216.22222222222223,216.22222222222223
2009-01-31,9.399999999999999,66.9,137.88888888888889,247.55555555555554,247.55555555555554
2009-02-28,9.934132897646,68.01879582280014,141.43241867457976,263.51687663817177,263.51687663817177
2009-03-31,10.38051914070323,68.11929055088615,142.06104615961561,275.14887480490466,275.14887480490466
2009-04-30,10.667451383472727,67.07774914581736,139.373027838702,280.3628807056674,280.3628807056674
2009-05-31,10.814058442139121,64.82473551392253,133.18916249044463,279.5064947338441,279.5064947338441
2009-06-30,10.81088179678845,61.50560537338844,123.90840916956985,272.63496759729435,272.63496759729435
2009-07-31,10.657709671064005,56.899083381512796,110.9120509880193,259.29019748691485,259.29019748691485
2009-08-31,10.493276832218738,52.379390409596,98.06882441539906,244.63314329335856,244.63314329335856
2009-09-30,10.485422858165212,49.56117422366792,89.93672226704895,234.97982300249475,234.97982300249475
2009-10-31,10.633988923620702,48.25987056979416,85.98295141588379,229.69969785648027,229.69969785648027
2009-11-30,10.929390121136471,48.55943452241819,86.46259385230134,229.13342109054187,229.13342109054187
2009-12-31,11.39131986388023,50.479837011714935,91.40762573872944,233.24324092028365,233.24324092028365
2010-01-31,12.012500000000001,54.037499999999994,100.875,242.125,242.125
2010-02-28,12.75,56.85,105.0,238.625,238.625
2010-03-31,13.8,50.1875,59.375,138.125,138.125
2010-04-30,13.75,50.825,34.5,84.75,84.75
2010-05-31,12.7125,53.12499999999999,40.875,103.75,103.75
2010-06-30,12.212500000000002,47.6125,52.75,93.75,93.75
2010-07-31,14.899999999999999,54.412499999999994,52.125,123.125,123.125
2010-08-31,16.933333333333334,54.53333333333333,85.66666666666667,200.77777777777777,200.77777777777777
2010-09-30,16.9,54.833333333333336,55.333333333333336,133.77777777777777,133.77777777777777
2010-10-31,15.544444444444444,56.08888888888889,67.77777777777777,164.44444444444446,164.44444444444446
2010-11-30,14.058333333333335,53.98333333333333,75.08333333333333,195.91666666666666,195.91666666666666
2010-12-31,17.66923076923077,51.57692307692308,51.23076923076923,148.6153846153846,148.6153846153846
2011-01-31,13.0,58.125,258.5,153.63224652059137,258.5
2011-02-28,17.555555555555557,56.44444444444444,277.6666666666667,153.63224652059137,277.6666666666667
2011-03-31,16.11111111111111,59.0,156.66666666666666,153.63224652059137,156.66666666666666
2011-04-30,14.333333333333334,59.44444444444444,147.44444444444446,153.63224652059137,153.63224652059137
2011-05-31,17.125,60.125,147.375,153.63224652059137,153.63224652059137
2011-06-30,14.0,57.666666666666664,143.66666666666666,153.63224652059137,153.63224652059137
2011-07-31,14.222222222222221,52.55555555555556,132.11111111111111,153.63224652059137,153.63224652059137
2011-08-31,12.333333333333334,52.22222222222222,127.0,153.63224652059137,153.63224652059137
2011-09-30,14.0,54.125,119.875,153.63224652059137,153.63224652059137
2011-10-31,12.125,53.375,114.875,153.63224652059137,153.63224652059137
2011-11-30,14.222222222222221,49.55555555555556,130.66666666666666,153.63224652059137,153.63224652059137
