date,so2,no2,rspm,spm,AQI
2004-07-31,20.833333333333332,32.94444444444444,96.33333333333333,50.111111111111114,96.33333333333333
2004-08-31,20.247058823529414,19.400000000000002,121.3529411764706,53.529411764705884,121.3529411764706
2004-09-30,8.149999999999999,7.9125,93.75,36.5625,93.75
2004-10-31,4.255389528363911,13.578025073031553,102.21250030560687,70.38227228717847,102.21250030560687
2004-11-30,8.143749999999999,22.368750000000002,180.25,70.3125,180.25
2004-12-31,14.587500000000002,21.387500000000003,318.6666666666667,112.0625,318.6666666666667
2005-01-31,16.92727272727273,22.672727272727272,358.6363636363636,843.6363636363636,843.6363636363636
2005-02-28,14.85714285714286,21.271428571428572,377.14285714285717,563.9285714285714,563.9285714285714
2005-03-31,10.969999999999999,17.133333333333333,386.0,561.0,561.0
2005-04-30,9.774999999999999,8.766666666666667,450.0,617.5,617.5
2005-05-31,15.684615384615386,10.8,318.7692307692308,501.0769230769231,501.0769230769231
2005-06-30,13.6875,14.280000000000001,325.0,840.0,840.0
2005-07-31,7.222222222222222,12.0,239.55555555555554,346.22222222222223,346.22222222222223
2005-08-31,11.11111111111111,11.122222222222222,243.66666666666666,416.3333333333333,416.3333333333333
2005-09-30,9.363636363636363,10.272727272727273,235.8,447.8,447.8
2005-10-31,11.071428571428571,9.0,243.0,449.5,449.5
2005-11-30,12.451202979543343,13.373907877133142,278.97375719136437,477.87973962430465,477.87973962430465
2005-12-31,11.642857142857142,16.142857142857142,307.85714285714283,500.35714285714283,500.35714285714283
2006-01-31,8.94375,11.925,298.625,487.0,487.0
2006-02-28,10.535714285714286,18.32857142857143,301.0,495.7142857142857,495.7142857142857
2006-03-31,9.853846153846153,17.523076923076925,251.84615384615384,458.53846153846155,458.53846153846155
2006-04-30,8.676923076923076,14.1,297.84615384615387,486.0,486.0
2006-05-31,9.56,17.026666666666667,267.6,453.46666666666664,453.46666666666664
2006-06-30,12.914285714285715,27.95,297.7142857142857,453.0,453.0
2006-07-31,9.016666666666666,15.49,188.07142857142858,325.7142857142857,325.7142857142857
2006-08-31,7.166666666666665,17.55454545454546,148.42857142857142,270.35714285714283,270.35714285714283
2006-09-30,13.255555555555555,14.122222222222222,179.33333333333334,323.44444444444446,323.44444444444446
2006-10-31,16.64666666666667,19.10666666666667,257.1333333333333,467.8666666666667,467.8666666666667
2006-11-30,17.218181818181822,20.03636363636364,250.45454545454547,433.09090909090907,433.09090909090907
2006-12-31,15.314285714285715,18.47857142857143,252.5,474.35714285714283,474.35714285714283
2007-01-31,20.164285714285715,21.321428571428577,239.5,444.7142857142857,444.7142857142857
2007-02-28,27.2,19.37857142857143,252.64285714285714,458.57142857142856,458.57142857142856
2007-03-31,25.585714285714285,17.54285714285714,254.21428571428572,474.07142857142856,474.07142857142856
2007-04-30,25.364285714285717,15.971428571428573,260.9230769230769,502.9230769230769,502.9230769230769
