date,so2,no2,rspm,spm,AQI
2005-03-31,11.607692307692307,33.19230769230769,186.23809523809524,302.95967256582156,302.95967256582156
2005-04-30,11.54761904761905,30.785714285714285,186.38095238095238,305.14283607941087,305.14283607941087
2005-05-31,12.194444444444445,33.2,210.16666666666666,307.39820817534303,307.39820817534303
2005-06-30,11.911764705882353,31.629411764705885,194.88235294117646,309.5802809764615,309.5802809764615
2005-07-31,10.08695652173913,28.400000000000002,171.1304347826087,311.83452600284056,311.83452600284056
2005-08-31,12.15,31.04166666666666,188.0,314.0881982561679,314.0881982561679
2005-09-30,11.200000000000001,28.971428571428575,185.28571428571428,316.2686260483139,316.2686260483139
2005-10-31,11.65,30.9,188.6,318.521171232088,318.521171232088
2005-11-30,11.136363636363637,30.818181818181817,181.1904761904762,320.7005083117632,320.7005083117632
2005-12-31,11.666666666666666,31.555555555555557,192.92592592592592,322.9519264259841,322.9519264259841
2006-01-31,11.906249999999998,29.55625,200.5,325.2027717671535,325.2027717671535
2006-02-28,12.285714285714288,31.99285714285714,184.06666666666666,327.2353010549728,327.2353010549728
2006-03-31,12.4,31.728571428571428,189.21428571428572,329.485056279689,329.485056279689
2006-04-30,12.463636363636367,31.400000000000002,190.9,331.66169339898545,331.66169339898545
2006-05-31,11.985714285714284,33.15,209.35714285714286,333.9103215541484,333.9103215541484
2006-06-30,12.178571428571429,29.964285714285715,187.57142857142858,336.085867960974,336.085867960974
2006-07-31,11.327272727272726,32.02727272727273,191.0,338.33336904658375,338.33336904658375
2006-08-31,12.416666666666666,30.683333333333334,177.0,340.5802973591419,340.5802973591419
2006-09-30,12.169230769230769,30.561538461538458,189.6153846153846,342.75419875699504,342.75419875699504
2006-10-31,12.12,31.059999999999995,190.88888888888889,345.0,345.0
2006-11-30,11.311764705882352,29.78823529411765,186.41176470588235,229.48696773193734,229.48696773193734
2006-12-31,12.341666666666667,31.725000000000005,184.16666666666666,229.48696773193734,229.48696773193734
2007-01-31,13.0,34.72727272727273,190.72727272727272,229.48696773193734,229.48696773193734
2007-02-28,14.219999999999999,38.14,200.6,229.48696773193734,229.48696773193734
2007-03-31,14.409999999999997,34.84,171.6,229.48696773193734,229.48696773193734
2007-04-30,13.0125,33.0,176.125,229.48696773193734,229.48696773193734
2007-05-31,12.915384615384616,30.661538461538463,190.3846153846154,229.48696773193734,229.48696773193734
2007-06-30,12.86153846153846,31.23846153846154,187.15384615384616,229.48696773193734,229.48696773193734
2007-07-31,13.25,31.940000000000005,187.0,229.48696773193734,229.48696773193734
2007-08-31,14.385714285714288,31.335714285714285,188.71428571428572,229.48696773193734,229.48696773193734
2007-09-30,13.918181818181818,33.918181818181814,203.72727272727272,229.48696773193734,229.48696773193734
2007-10-31,12.51875,31.3375,191.0,229.48696773193734,229.48696773193734
2007-11-30,13.7,32.675,219.33333333333334,229.48696773193734,229.48696773193734
2007-12-31,13.48,31.49,168.0,229.48696773193734,229.48696773193734
2008-01-31,12.607692307692306,29.499999999999996,159.28571428571428,229.48696773193734,229.48696773193734
2008-02-29,13.29090909090909,32.518181818181816,176.63636363636363,229.48696773193734,229.48696773193734
2008-03-31,12.923076923076922,31.27692307692308,183.76923076923077,229.48696773193734,229.48696773193734
2008-04-30,13.14,31.85,192.8,229.48696773193734,229.48696773193734
2008-05-31,12.610000000000001,31.27,161.9,229.48696773193734,229.48696773193734
2008-06-30,13.172727272727274,30.709090909090904,125.0909090909091,229.48696773193734,229.48696773193734
2008-07-31,11.5625,29.65,117.0,229.48696773193734,229.48696773193734
2008-08-31,14.7,31.380000000000003,134.2,229.48696773193734,229.48696773193734
2008-09-30,13.636363636363637,30.745454545454546,155.27272727272728,229.48696773193734,229.48696773193734
2008-10-31,12.7625,30.625,136.75,229.48696773193734,229.48696773193734
2008-11-30,12.497444795397163,30.56706116449698,128.3495052954969,229.48696773193734,229.48696773193734
2008-12-31,12.35,30.75,128.5,229.48696773193734,229.48696773193734
2009-01-31,12.164285714285715,31.41428571428571,128.5,229.48696773193734,229.48696773193734
2009-02-28,12.800000000000002,31.891666666666666,137.91666666666666,229.48696773193734,229.48696773193734
2009-03-31,13.341666666666669,33.20833333333333,141.91666666666666,229.48696773193734,229.48696773193734
2009-04-30,14.5,31.079999999999995,146.46666666666667,229.48696773193734,229.48696773193734
2009-05-31,13.083333333333334,32.75833333333333,152.66666666666666,229.48696773193734,229.48696773193734
2009-06-30,11.463636363636363,29.309090909090912,144.63636363636363,229.48696773193734,229.48696773193734
2009-07-31,12.115384615384615,29.215384615384615,124.6923076923077,229.48696773193734,229.48696773193734
2009-08-31,11.68888888888889,30.333333333333332,139.0,229.48696773193734,229.48696773193734
2009-09-30,11.872727272727273,30.50909090909091,179.8181818181818,229.48696773193734,229.48696773193734
2009-10-31,11.940000000000001,31.79,195.8,229.48696773193734,229.48696773193734
2009-11-30,11.379999999999999,29.25,188.1,229.48696773193734,229.48696773193734
2009-12-31,11.41154486846758,26.989104188202397,163.51582319262022,229.48696773193734,229.48696773193734
2010-01-31,11.444444444444445,27.333333333333332,144.44444444444446,229.48696773193734,229.48696773193734
2010-02-28,10.875,30.25,146.25,229.48696773193734,229.48696773193734
2010-03-31,10.428571428571429,31.142857142857142,141.42857142857142,229.48696773193734,229.48696773193734
2010-04-30,10.10766793564154,31.0708654907109,135.8370292342253,229.48696773193734,229.48696773193734
2010-05-31,9.853596397939704,30.432306441847924,130.96665137378034,229.48696773193734,229.48696773193734
2010-06-30,9.682748527575717,29.268377354259368,127.13165577371686,229.48696773193734,229.48696773193734
2010-07-31,9.58373446652531,27.50148295543933,124.07637606069729,229.48696773193734,229.48696773193734
2010-08-31,9.563520106723992,25.161172231231276,121.94352327505781,229.48696773193734,229.48696773193734
2010-09-30,9.613765392967172,22.537654890369264,120.65074927243874,229.48696773193734,229.48696773193734
2010-10-31,9.70878377787124,20.497660409013196,119.51673052651564,229.48696773193734,229.48696773193734
2010-11-30,9.838448295763222,19.31617855513104,118.53271055847405,229.48696773193734,229.48696773193734
2010-12-31,10.01140324783591,18.914443871797317,117.63308803711121,229.48696773193734,229.48696773193734
2011-01-31,10.223965307813963,19.345267446474956,116.8525849085577,229.48696773193734,229.48696773193734
2011-02-28,10.45,20.45,116.25,229.48696773193734,229.48696773193734
2011-03-31,10.663636363636364,21.727272727272727,111.81818181818181,229.48696773193734,229.48696773193734
2011-04-30,10.566666666666666,20.833333333333332,99.33333333333333,229.48696773193734,229.48696773193734
2011-05-31,10.916666666666666,26.366666666666664,155.83333333333334,229.48696773193734,229.48696773193734
2011-06-30,11.174999999999999,23.891666666666666,145.41666666666666,229.48696773193734,229.48696773193734
2011-07-31,11.644184386349494,22.9422250056874,134.22654261709727,229.48696773193734,229.48696773193734
2011-08-31,12.387578197352601,25.761380599139947,138.48513846042354,229.48696773193734,229.48696773193734
2011-09-30,13.23259932844891,28.667169548040622,147.68468309703536,229.48696773193734,229.48696773193734
2011-10-31,14.1,28.439999999999998,152.8,229.48696773193734,229.48696773193734
2011-11-30,14.7,26.7,156.0,229.48696773193734,229.48696773193734
2011-12-31,13.7,30.2,161.0,229.48696773193734,229.48696773193734
2012-01-31,12.090909090909092,24.454545454545453,117.0,229.48696773193734,229.48696773193734
2012-02-29,12.846153846153847,25.0,120.15384615384616,229.48696773193734,229.48696773193734
2012-03-31,12.461538461538462,25.53846153846154,121.23076923076923,229.48696773193734,229.48696773193734
2012-04-30,12.6,24.8,125.2,229.48696773193734,229.48696773193734
2012-05-31,14.777777777777779,27.88888888888889,158.11111111111111,229.48696773193734,229.48696773193734
2012-06-30,13.25,25.833333333333332,132.58333333333334,229.48696773193734,229.48696773193734
2012-07-31,12.428571428571429,24.642857142857142,117.21428571428571,229.48696773193734,229.48696773193734
2012-08-31,11.9,24.0,116.9,229.48696773193734,229.48696773193734
2012-09-30,11.25,24.375,121.0,229.48696773193734,229.48696773193734
2012-10-31,12.267238917728587,23.768969457334634,127.02392370686837,229.48696773193734,229.48696773193734
2012-11-30,13.428571428571429,25.142857142857142,150.0,229.48696773193734,229.48696773193734
2012-12-31,13.416666666666666,30.083333333333332,195.41666666666666,229.48696773193734,229.48696773193734
2013-01-31,14.083333333333334,29.041666666666668,196.83333333333334,229.48696773193734,229.48696773193734
2013-02-28,14.0,27.27777777777778,173.61111111111111,229.48696773193734,229.48696773193734
2013-03-31,12.666666666666666,27.291666666666668,155.04166666666666,229.48696773193734,229.48696773193734
2013-04-30,13.26086956521739,28.782608695652176,172.91304347826087,229.48696773193734,229.48696773193734
2013-05-31,13.72,28.64,194.64,229.48696773193734,229.48696773193734
2013-06-30,13.043478260869565,27.130434782608695,168.04347826086956,229.48696773193734,229.48696773193734
2013-07-31,12.833333333333334,26.0,148.79166666666666,229.48696773193734,229.48696773193734
2013-08-31,12.8,24.4,143.0,229.48696773193734,229.48696773193734
2013-09-30,13.347826086956522,25.08695652173913,147.82608695652175,229.48696773193734,229.48696773193734
2013-10-31,13.714285714285714,26.333333333333332,159.57142857142858,229.48696773193734,229.48696773193734
2013-11-30,13.625,26.0,164.79166666666666,229.48696773193734,229.48696773193734
2013-12-31,14.083333333333334,27.041666666666668,177.32,229.48696773193734,229.48696773193734
2014-01-31,14.409090909090908,28.0,166.77272727272728,229.48696773193734,229.48696773193734
2014-02-28,13.736842105263158,26.57894736842105,146.05263157894737,229.48696773193734,229.48696773193734
2014-03-31,12.863636363636363,26.363636363636363,134.77272727272728,229.48696773193734,229.48696773193734
2014-04-30,13.307692307692308,26.923076923076923,148.64285714285714,229.48696773193734,229.48696773193734
2014-05-31,14.125,28.125,167.04166666666666,229.48696773193734,229.48696773193734
2014-06-30,13.333333333333334,26.19047619047619,153.95652173913044,229.48696773193734,229.48696773193734
2014-07-31,13.416666666666666,25.625,136.68,229.48696773193734,229.48696773193734
2014-08-31,12.916666666666666,25.25,129.125,229.48696773193734,229.48696773193734
2014-09-30,13.15,25.65,124.22727272727273,229.48696773193734,229.48696773193734
2014-10-31,13.842105263157896,25.894736842105264,138.05263157894737,229.48696773193734,229.48696773193734
2014-11-30,13.619047619047619,25.095238095238095,133.23809523809524,229.48696773193734,229.48696773193734
2014-12-31,14.625,26.8,145.16,229.48696773193734,229.48696773193734
2015-01-31,13.5,26.95,154.3,229.48696773193734,229.48696773193734
2015-02-28,13.615384615384615,26.428571428571427,154.57142857142858,229.48696773193734,229.48696773193734
2015-03-31,13.1875,27.375,152.375,229.48696773193734,229.48696773193734
2015-04-30,13.95,27.38095238095238,157.33333333333334,229.48696773193734,229.48696773193734
2015-05-31,14.095238095238095,28.285714285714285,157.52380952380952,229.48696773193734,229.48696773193734
2015-06-30,13.352941176470589,26.58823529411765,144.2941176470588,229.48696773193734,229.48696773193734
2015-07-31,13.416666666666666,27.541666666666668,151.84615384615384,229.48696773193734,229.48696773193734
2015-08-31,12.818181818181818,26.863636363636363,169.63636363636363,229.48696773193734,229.48696773193734
2015-09-30,14.2,26.95,151.45,229.48696773193734,229.48696773193734
2015-10-31,13.6875,27.5625,152.375,229.48696773193734,229.48696773193734
2015-11-30,15.529411764705882,28.11764705882353,174.52941176470588,229.48696773193734,229.48696773193734
2015-12-31,14.0625,27.25,233.125,229.48696773193734,233.125
